0,4.289222296,2.144611148,1.072305574,1.072305574,0,2.144611148,0,1.072305574,2.144611148,0,3.216916722,1.072305574,0,1.072305574,0,0,1.072305574,1.072305574,0,1.072305574,-0.00520953,0.002067704,-0.041823105,-0.027340643
0,0.939980962,0.939980962,0,1.879961924,0,0,0,0,1.879961924,0,2.819942886,3.759923848,0,0.939980962,0.939980962,2.819942886,0.939980962,0,0,1.879961924,0.018164696,0.021280724,0.004793208,0.015780409
0,0,1.906156912,2.859235368,0.953078456,0.953078456,0,2.859235368,0,0,0,1.906156912,3.812313824,1.906156912,0.953078456,0,0.953078456,0,0,0.953078456,0,0.008877429,0.005539454,0.020388739,0.012115921
0,0,1.035508767,1.035508767,0,0,0,2.071017535,3.106526302,0,2.071017535,2.071017535,2.071017535,1.035508767,0,2.071017535,0,2.071017535,1.035508767,2.071017535,0,-0.022888836,-0.032802641,0.007269636,0.012913074
0,3.028448911,4.037931881,0,1.00948297,0,0,1.00948297,1.00948297,1.00948297,0,3.028448911,1.00948297,0,1.00948297,0,1.00948297,1.00948297,0,1.00948297,2.018965941,-0.015460854,0.00957694,-0.004811623,0.001212567
0,1.949587295,0.974793647,0,0.974793647,0,0.974793647,2.924380942,0.974793647,0.974793647,0.974793647,0.974793647,3.89917459,0,0.974793647,0.974793647,1.949587295,0,0,0.974793647,0,-0.000855127,0.022856794,0.006176399,-0.002971713
0,1.03263601,3.097908029,0,0,0,1.03263601,2.06527202,4.130544039,0,2.06527202,1.03263601,1.03263601,0,0,0,2.06527202,2.06527202,1.03263601,0,1.03263601,-0.007329598,-0.003029704,-0.017394203,-0.004882505
0,2.966622694,2.966622694,0,1.977748463,0,0.988874231,1.977748463,0,1.977748463,0,3.955496926,2.966622694,0.988874231,0,0,0,0,0,0,0,-0.025417245,-0.023350535,0.031013464,0.028880085
0,0.930642673,0.930642673,0,0.930642673,0,0,1.861285346,1.861285346,0,2.791928019,0.930642673,4.653213365,0.930642673,0.930642673,0.930642673,0.930642673,0.930642673,0,0,0,0.022184317,0.028894648,0.001855938,0.016422424
0,3.002876635,2.001917756,0,1.000958878,1.000958878,0,1.000958878,1.000958878,1.000958878,1.000958878,0,2.001917756,1.000958878,0,2.001917756,1.000958878,1.000958878,0,0,3.002876635,-0.023731096,-0.014016878,0.017522771,0.019266325
0,2.091203875,0,0,2.091203875,0,0,0,0,1.045601938,1.045601938,3.136805813,3.136805813,1.045601938,2.091203875,3.136805813,0,1.045601938,0,0,2.091203875,-3.47E-05,-0.006233852,-0.018822983,-0.020510418
0,1.965361399,0,0.982680699,0.982680699,0,0,0.982680699,4.913403496,0.982680699,1.965361399,0.982680699,2.948042098,0,0,0,1.965361399,0,0.982680699,0,0.982680699,-0.005545346,0.009332784,0.009621015,0.003910848
0,0,2.173676468,1.086838234,0,0,1.086838234,1.086838234,0,0,2.173676468,2.173676468,1.086838234,1.086838234,0,2.173676468,3.260514703,1.086838234,1.086838234,0,3.260514703,-0.029363357,-0.009811182,-0.030534707,-0.017128987
0,1.936592155,1.936592155,1.936592155,1.936592155,0,0,0.968296077,1.936592155,0,0,0.968296077,2.904888232,0.968296077,0.968296077,0,0.968296077,0.968296077,0,0.968296077,0.968296077,0.022046359,0.015998255,-0.000839391,-0.0055013
0,1.941688765,1.941688765,0.970844383,1.941688765,0,0,0,2.912533148,0,0,0.970844383,1.941688765,0,0,1.941688765,0.970844383,0,0,1.941688765,2.912533148,0.012404319,0.017521256,0.000934155,-0.001704112
0,3.98791086,0.996977715,0.996977715,0.996977715,0,0.996977715,1.99395543,0.996977715,0,1.99395543,1.99395543,2.990933145,0,0,0.996977715,0,0,0,0.996977715,0.996977715,0.001870442,0.010000851,-0.007541228,-0.00130778
0,1.030024587,1.030024587,2.060049174,0,0,1.030024587,2.060049174,2.060049174,0,1.030024587,3.09007376,1.030024587,0,1.030024587,0,1.030024587,2.060049174,0,0,3.09007376,-0.004942018,-0.003575626,-0.012914536,-0.008592407
0,0.979324841,0.979324841,0.979324841,0.979324841,0,0.979324841,1.958649682,0.979324841,0,0.979324841,0,3.917299364,0,0,1.958649682,0.979324841,0.979324841,0.979324841,0,2.937974523,0.008505162,0.00869149,0.004503677,-0.001025171
0,2.916203841,1.944135894,0,0.972067947,0.972067947,0,3.888271788,0.972067947,0,0,0,1.944135894,0,0.972067947,0,0.972067947,0.972067947,0,0,3.888271788,0.003872886,0.019359784,-0.007335028,0.012034411
0,1.016883521,2.033767041,1.016883521,0,0,1.016883521,3.050650562,0,0,2.033767041,3.050650562,2.033767041,0,0,2.033767041,2.033767041,0,0,1.016883521,1.016883521,-0.014240674,0.003184191,-0.008316858,0.00248982
0,2.000561095,1.000280547,0,1.000280547,0,2.000561095,1.000280547,1.000280547,0,1.000280547,3.000841642,2.000561095,1.000280547,0,1.000280547,1.000280547,2.000561095,1.000280547,0,1.000280547,0.000227272,0.001593975,0.000339861,-0.002441655
0,0,0.986850351,1.973700701,0,0,1.973700701,0.986850351,0.986850351,1.973700701,0,1.973700701,1.973700701,0.986850351,0,0,3.947401403,0.986850351,0.986850351,0,0.986850351,-0.003735881,0.006425867,0.001704113,0.00875555
0,0,1.021711883,0,1.021711883,0,1.021711883,3.065135649,1.021711883,0,0,2.043423766,3.065135649,1.021711883,1.021711883,1.021711883,1.021711883,2.043423766,0,1.021711883,2.043423766,-0.006739896,0.010606215,-0.015144323,-0.010433879
0,2.022188461,1.01109423,2.022188461,0,1.01109423,0,2.022188461,5.055471152,0,0,2.022188461,2.022188461,0,0,0,2.022188461,2.022188461,0,0,0,-0.004574345,0.007490371,-0.014921374,0.000911117
0,1.014922176,1.014922176,1.014922176,1.014922176,0,1.014922176,2.029844351,2.029844351,1.014922176,1.014922176,3.044766527,1.014922176,0,0,2.029844351,1.014922176,1.014922176,0,1.014922176,1.014922176,-0.01640082,-0.005421887,0.010689354,-0.003788822
0,1.024603654,0,2.049207309,0,0,0,1.024603654,1.024603654,1.024603654,3.073810963,0,3.073810963,0,2.049207309,2.049207309,0,2.049207309,0,1.024603654,2.049207309,0.005971828,0.001043873,-0.012784666,-0.01883469
0,3.098546057,2.065697371,2.065697371,1.032848686,0,0,1.032848686,1.032848686,0,0,2.065697371,1.032848686,0,1.032848686,2.065697371,0,1.032848686,0,0,4.131394743,-0.034639213,-0.01696177,0.013750264,0.005002034
0,5.133172508,1.026634502,0,0,0,1.026634502,2.053269003,3.079903505,0,1.026634502,1.026634502,2.053269003,0,0,0,1.026634502,2.053269003,0,0,2.053269003,-0.020584153,-0.011126715,0.004093318,0.000983048
0,0,0,0.987271633,0,0,0,0.987271633,3.949086532,0,0.987271633,4.936358165,2.961814899,0,0.987271633,0.987271633,0.987271633,1.974543266,0,0.987271633,0,0.017647934,0.017140274,-0.012968938,-0.009090903
1,1.028559815,1.028559815,0,1.028559815,0,0,4.114239258,2.057119629,0,1.028559815,2.057119629,4.114239258,0,3.085679444,1.028559815,1.028559815,0,0,0,0,-0.004146973,-0.007600773,-0.015922532,-0.000889537
1,1.055130125,1.055130125,1.055130125,1.055130125,0,1.055130125,1.055130125,2.11026025,1.055130125,0,3.165390375,2.11026025,0,1.055130125,1.055130125,1.055130125,0,0,2.11026025,2.11026025,0.001552299,-0.004515266,-0.026611262,-0.025555897
1,1.018340795,1.018340795,0,1.018340795,0,0,1.018340795,2.03668159,0,0,2.03668159,4.07336318,1.018340795,2.03668159,1.018340795,1.018340795,1.018340795,1.018340795,1.018340795,1.018340795,0.004969341,0.009966077,-0.012035691,-0.021240521
1,0,3.029017069,1.009672356,2.019344713,0,1.009672356,1.009672356,2.019344713,0,0,4.038689426,1.009672356,1.009672356,0,1.009672356,0,1.009672356,0,1.009672356,2.019344713,0.01420189,0.005815342,-0.011318768,-0.018370821
1,0,1.022093949,1.022093949,1.022093949,0,3.066281846,2.044187897,0,0,0,4.088375795,3.066281846,1.022093949,1.022093949,0,1.022093949,1.022093949,1.022093949,0,1.022093949,-0.012471426,-0.016421236,0.001989312,0.004809401
1,0,0.979021086,1.958042171,0.979021086,0,2.937063257,0.979021086,0,0,0,1.958042171,1.958042171,1.958042171,0.979021086,0,2.937063257,1.958042171,0.979021086,0,0,0.006514469,-0.005625248,0.008766342,0.01132335
1,0.989983118,0,1.979966236,1.979966236,0,0,3.959932472,0,0,0.989983118,0.989983118,2.969949354,1.979966236,0.989983118,0,0,0,0,0.989983118,2.969949354,0.006231899,0.008556598,-0.012778486,0.008006871
1,0.984434174,1.968868347,0,1.968868347,0,0.984434174,1.968868347,1.968868347,0.984434174,0,2.953302521,2.953302521,0,0,0,0,2.953302521,0,0.984434174,0,0.006043275,0.000618194,0.002556868,0.006347489
1,3.950305909,0.987576477,0,1.975152954,0,1.975152954,3.950305909,0.987576477,0,0.987576477,1.975152954,1.975152954,0.987576477,0,0,0,0.987576477,0,0,0,-0.009557829,-0.008923183,0.006982946,0.023921588
1,1.00079231,2.00158462,0,1.00079231,0,0,5.003961549,1.00079231,0,2.00158462,4.003169239,1.00079231,0,0,0,1.00079231,2.00158462,0,1.00079231,0,-0.012686044,-0.013092274,0.006929673,0.018056336
1,0.971224139,0.971224139,0,0.971224139,0,1.942448278,0.971224139,1.942448278,0,0.971224139,3.884896557,3.884896557,0,0.971224139,0.971224139,0.971224139,0,0,0.971224139,0,-0.032381212,-0.023122348,0.042922784,0.041356638
1,0,2.842931052,0,0,0,0.947643684,1.895287368,1.895287368,0,0.947643684,1.895287368,1.895287368,0.947643684,0.947643684,0,2.842931052,2.842931052,0,0,0,0.010813768,0.008670693,0.022109005,0.010762849
1,3.131164255,1.043721418,0,3.131164255,0,1.043721418,1.043721418,0,0,0,3.131164255,2.087442836,1.043721418,0,0,1.043721418,2.087442836,0,1.043721418,2.087442836,-0.005419917,-0.003664299,-0.017921378,-0.016715824
1,2.024852491,0,1.012426246,1.012426246,0,1.012426246,1.012426246,2.024852491,1.012426246,1.012426246,1.012426246,2.024852491,1.012426246,1.012426246,3.037278737,0,1.012426246,0,1.012426246,1.012426246,-0.009207122,-0.005034422,-0.000516824,0.002332122
1,2.081795056,0,3.122692584,0,0,1.040897528,2.081795056,1.040897528,0,1.040897528,2.081795056,3.122692584,1.040897528,0,0,1.040897528,2.081795056,0,1.040897528,1.040897528,-0.009546612,-0.002503383,-0.014533586,-0.014313946
1,0.8890423,0.8890423,0,0.8890423,0,2.667126899,1.778084599,1.778084599,0,0.8890423,0.8890423,2.667126899,0.8890423,0.8890423,0,0.8890423,0.8890423,0.8890423,0.8890423,0,0.01711526,0.038466192,0.023479867,0.031896381
1,4.14554289,0,0,1.036385723,0,3.109157168,0,1.036385723,0,0,0,2.072771445,1.036385723,1.036385723,0,1.036385723,3.109157168,1.036385723,1.036385723,2.072771445,-0.014843398,-0.013617136,-0.005040666,-0.002884522
1,0,0.960307622,0,2.880922867,0.960307622,0,2.880922867,0,0.960307622,0,1.920615245,0.960307622,0,1.920615245,1.920615245,0,0.960307622,0.960307622,0.960307622,1.920615245,0.011623467,0.023656739,-0.009998907,0.014411079
1,0,0,0,0,0,0,2.027453757,3.041180636,1.013726879,3.041180636,1.013726879,4.054907515,0,0,1.013726879,1.013726879,2.027453757,0,1.013726879,2.027453757,-0.012027178,-0.003530566,-0.003251295,0.005082159
1,0.994439564,0,0.994439564,0.994439564,0,0,1.988879128,1.988879128,0,0,0.994439564,3.977758257,1.988879128,0,0,0,2.983318693,0,0,3.977758257,-0.01273747,-0.005695482,0.003787196,0.020206193
1,0,2.033073641,1.016536821,0,0,2.033073641,0,1.016536821,0,1.016536821,2.033073641,3.049610462,0,1.016536821,3.049610462,4.066147283,0,0,0,1.016536821,0.001984483,0.006532926,-0.014286134,-0.010768095
1,3.204919337,0,1.068306446,1.068306446,0,1.068306446,1.068306446,1.068306446,0,1.068306446,3.204919337,4.273225782,0,1.068306446,0,1.068306446,1.068306446,0,1.068306446,1.068306446,-0.019112219,-0.015657765,-0.00933045,-0.024206012
1,2.022461076,1.011230538,0,1.011230538,0,0,2.022461076,1.011230538,0,1.011230538,2.022461076,6.067383229,0,2.022461076,0,1.011230538,0,0,0,2.022461076,0.013321807,0.019064271,-0.022953277,-0.020663338
1,3.054512656,1.018170885,0,0,0,2.03634177,2.03634177,4.072683541,1.018170885,1.018170885,0,2.03634177,0,0,0,1.018170885,1.018170885,0,1.018170885,2.03634177,-0.002669084,-0.001158401,-0.012805417,-0.001537984
1,0,1.02902819,1.02902819,1.02902819,0,0,1.02902819,2.05805638,0,1.02902819,1.02902819,3.087084571,0,0,1.02902819,1.02902819,5.145140951,0,0,3.087084571,-0.016683224,-0.007403325,-0.001917255,-0.003024387
1,2.079061599,3.118592398,1.039530799,0,0,0,3.118592398,2.079061599,0,2.079061599,2.079061599,2.079061599,0,2.079061599,0,2.079061599,0,0,0,0,-0.025585406,-0.006792512,-0.015273042,0.008120161
1,1.03977643,1.03977643,1.03977643,1.03977643,0,1.03977643,1.03977643,3.119329291,1.03977643,1.03977643,2.07955286,3.119329291,0,1.03977643,1.03977643,0,1.03977643,0,1.03977643,1.03977643,-0.019107153,-0.016915717,-0.008386237,0.004632677
1,2.022029891,1.011014945,3.033044836,2.022029891,1.011014945,1.011014945,2.022029891,0,1.011014945,0,0,1.011014945,0,1.011014945,0,2.022029891,0,0,0,4.044059782,-0.008521392,5.31E-05,-0.003757299,0.001210629
1,0,2.829587685,1.88639179,0,0,0.943195895,2.829587685,0,0,0,1.88639179,1.88639179,0,0.943195895,0,0,2.829587685,0,0.943195895,2.829587685,0.007660481,0.02980806,0.008723677,0.010611887
1,2.074984142,0,1.037492071,2.074984142,0,2.074984142,0,0,2.074984142,1.037492071,2.074984142,4.149968283,0,2.074984142,0,0,1.037492071,0,0,2.074984142,-0.001233263,0.010329547,-0.023146838,-0.023441517
1,4.015638147,1.003909537,2.007819073,1.003909537,0,1.003909537,1.003909537,1.003909537,0,2.007819073,2.007819073,3.01172861,0,0,1.003909537,0,0,0,2.007819073,0,-0.008996988,0.004055523,0.002298909,-0.001266981
1,0,2.135439029,0,1.067719515,0,1.067719515,2.135439029,2.135439029,1.067719515,1.067719515,1.067719515,2.135439029,1.067719515,1.067719515,0,0,1.067719515,0,1.067719515,4.270878059,-0.013837727,-0.010648693,-0.027478265,-0.01575483
1,1.022048645,1.022048645,0,1.022048645,0,1.022048645,1.022048645,1.022048645,2.04409729,2.04409729,1.022048645,3.066145936,0,0,0,2.04409729,1.022048645,0,1.022048645,3.066145936,-0.007401638,0.001040182,-0.012783376,-0.002903814
1,0,0.9641239,0.9641239,2.892371699,0,0.9641239,0,0.9641239,0.9641239,0.9641239,2.892371699,1.928247799,0,0,0,2.892371699,1.928247799,0,0.9641239,0.9641239,-0.004342553,0.009115817,0.019832539,0.011270297
1,1.021663819,1.021663819,2.043327638,2.043327638,0,0,0,0,1.021663819,3.064991457,2.043327638,2.043327638,0,0,1.021663819,1.021663819,3.064991457,0,0,2.043327638,-0.010849065,-0.00977664,0.001376332,-0.002414445
1,0.97833853,0.97833853,0,1.95667706,1.95667706,1.95667706,0.97833853,0,0,0,0.97833853,1.95667706,0,1.95667706,0.97833853,0,2.93501559,0,0.97833853,1.95667706,0.005250905,0.019387774,-0.000634446,-0.002342764
1,2.063214046,1.031607023,0,2.063214046,0,1.031607023,1.031607023,3.094821069,0,1.031607023,1.031607023,2.063214046,0,1.031607023,1.031607023,0,0,1.031607023,2.063214046,2.063214046,0.005039238,-0.002466025,-0.022570976,-0.01160926
1,0.997217091,1.994434182,0,2.991651273,0,0,2.991651273,0.997217091,0,0.997217091,1.994434182,1.994434182,0,0.997217091,0,1.994434182,0.997217091,0,0,1.994434182,0.004518126,0.01769384,-0.013403858,-0.006025199
1,1.017784155,0,0,0,0,1.017784155,2.035568309,3.053352464,1.017784155,2.035568309,3.053352464,2.035568309,0,1.017784155,1.017784155,2.035568309,0,0,1.017784155,1.017784155,-0.005320062,-0.008850721,0.00400867,-0.007622041
1,3.972151436,0.993037859,0.993037859,0,0,0.993037859,0.993037859,0,0,1.986075718,0.993037859,3.972151436,0,0,1.986075718,1.986075718,0.993037859,0,0,0.993037859,-0.016818175,-0.000641927,0.014382452,0.010039791
1,0,1.010973189,0,0,0,1.010973189,2.021946377,3.032919566,1.010973189,1.010973189,1.010973189,2.021946377,0,1.010973189,2.021946377,1.010973189,2.021946377,0,0,3.032919566,0.012597639,0.007257279,-0.020063037,-0.01076507
1,1.975086246,0.987543123,0,1.975086246,0,0.987543123,0.987543123,1.975086246,0.987543123,1.975086246,0.987543123,0.987543123,0,0.987543123,0,2.962629369,0.987543123,0,0.987543123,0.987543123,0.005459167,0.017810706,-0.006553304,-0.004259692
1,3.153401376,3.153401376,1.051133792,1.051133792,0,1.051133792,0,1.051133792,0,1.051133792,3.153401376,1.051133792,2.102267584,0,0,1.051133792,2.102267584,0,1.051133792,0,-0.018825752,-0.022846046,-0.018797306,0.009335313
1,4.235680587,1.058920147,2.117840294,0,0,0,2.117840294,1.058920147,0,1.058920147,0,2.117840294,0,1.058920147,0,0,1.058920147,0,2.117840294,4.235680587,-0.006097403,-0.00219902,-0.02471013,-0.025913594
1,1.9648213,0.98241065,0.98241065,1.9648213,0,0,0.98241065,0.98241065,0,2.94723195,0.98241065,2.94723195,1.9648213,0,0,0.98241065,0,0,2.94723195,0,0.004663908,0.012612222,0.000336512,-2.33E-05
1,2.034276836,1.017138418,0,2.034276836,1.017138418,1.017138418,1.017138418,1.017138418,0,1.017138418,0,4.068553672,0,2.034276836,1.017138418,3.051415254,0,0,0,1.017138418,0.010723619,0.011542652,-0.023183781,-0.016220908
1,4.076128084,1.019032021,1.019032021,3.057096063,0,1.019032021,3.057096063,1.019032021,0,0,1.019032021,2.038064042,1.019032021,0,1.019032021,1.019032021,0,0,1.019032021,0,0.007771223,0.012752099,-0.020197832,-0.019357511
1,0.998383736,0,0.998383736,0.998383736,0,0,4.991918681,2.995151209,0,0.998383736,1.996767472,3.993534945,0,1.996767472,0,0,0,0,0,0.998383736,-0.007570124,0.015217358,-0.012814981,0.006784011
1,0.997587629,0,0,0,0,0.997587629,3.990350518,2.992762888,0,1.995175259,0.997587629,3.990350518,0,2.992762888,0,0,0,0,0,1.995175259,-0.003306399,0.006449392,-0.007777243,0.007046621
1,1.976993232,0,0.988496616,1.976993232,0,0,0.988496616,2.965489849,0,0,0,3.953986465,0,0.988496616,0.988496616,0,0.988496616,0.988496616,0,3.953986465,-0.009152158,0.001155168,0.003150376,0.016349998
1,2.977801847,0,1.985201232,0,0,1.985201232,0,2.977801847,0,0.992600616,1.985201232,1.985201232,1.985201232,1.985201232,0.992600616,0.992600616,0,0,0,0,-0.010809089,-0.006962954,0.016308854,0.008862574
1,1.042349478,2.084698956,0,1.042349478,1.042349478,2.084698956,1.042349478,1.042349478,1.042349478,2.084698956,3.127048435,3.127048435,1.042349478,1.042349478,0,0,0,0,1.042349478,0,-0.022367698,-0.01780862,-0.013597988,0.011424827
1,0.956605395,1.91321079,1.91321079,1.91321079,0,0,0,0,0,0.956605395,2.869816185,1.91321079,1.91321079,0,0.956605395,3.82642158,0,0,0,0.956605395,0.010493172,0.017623555,0.008281963,0.006995915
1,0,2.034451618,1.017225809,1.017225809,0,0,1.017225809,3.051677427,0,1.017225809,3.051677427,1.017225809,0,3.051677427,1.017225809,1.017225809,2.034451618,0,1.017225809,0,-0.007848773,-0.004984985,-0.004835843,0.000443792
1,0,1.979488032,0.989744016,0.989744016,0,0.989744016,0.989744016,1.979488032,0,1.979488032,0.989744016,1.979488032,0,0,2.969232048,0.989744016,0.989744016,0,0,2.969232048,-0.00350945,0.00720537,0.000683534,0.00587653
1,2.009295826,1.004647913,2.009295826,0,1.004647913,0,3.013943739,1.004647913,0,1.004647913,1.004647913,1.004647913,0,3.013943739,0,3.013943739,1.004647913,0,0,1.004647913,0.013059989,0.010533928,-0.008291124,-0.019950706
1,0,1.941259477,0.970629738,2.911889215,0,0.970629738,0.970629738,0.970629738,0,0.970629738,0,2.911889215,0,0.970629738,1.941259477,0,0.970629738,0,0.970629738,2.911889215,0.010659019,0.003296741,0.004062351,0.011352151
1,1.049243863,2.098487726,0,2.098487726,0,1.049243863,2.098487726,1.049243863,1.049243863,1.049243863,3.14773159,2.098487726,0,2.098487726,0,0,1.049243863,0,0,2.098487726,0.00362816,-0.003458718,-0.04029438,-0.009118926
1,2.109331805,1.054665902,0,1.054665902,1.054665902,2.109331805,1.054665902,1.054665902,0,3.163997707,1.054665902,2.109331805,1.054665902,1.054665902,1.054665902,0,2.109331805,0,0,1.054665902,0.0101291,-0.002460495,-0.034623905,-0.027710602
1,0.982482277,0,0.982482277,2.94744683,0.982482277,0.982482277,3.929929107,0,0.982482277,0,0.982482277,2.94744683,0.982482277,0.982482277,0.982482277,0,1.964964554,0,0,0,-0.001926537,0.002711311,0.004770056,0.011962894
1,0,0.990760663,0.990760663,0.990760663,0,0,2.972281988,0.990760663,0,2.972281988,2.972281988,1.981521325,0,0,0,2.972281988,1.981521325,0,0,0.990760663,-0.002741998,0.006524484,-0.001615589,0.00707244
1,2.028360783,1.014180391,0,1.014180391,0,1.014180391,2.028360783,0,1.014180391,0,1.014180391,2.028360783,1.014180391,0,1.014180391,2.028360783,1.014180391,1.014180391,0,4.056721565,-0.000992211,0.004585921,-0.007286012,-0.010488089
