1,-0.002473758,0.0001541,-0.003337552,-0.003838759,0.001720399,0.002636034,-0.002889519,0.001770183,0.002913125,0.002676426,-0.00338131,0.003098382,-0.000546237,0.002266084,-0.001136999,0.001808318,-0.002232046,-0.002848821,0.003470291,0.002686073,-0.003191004,0.001243057,-0.001876336,0.001835367,0.0024553,0.001450713,0.001866377,0.001401425,0.000718836,0.00123288,0.001578157,0.003055896,0.002756531,0.00054529,0.001239355,-0.002437724,-0.002392153,0.000656447,-0.002617169,0.003606947,-0.001767289,-0.000714764,0.002654485,0.00258999,0.003519381,0.003567593,0.00238812,-0.000209293,-0.00378059,-0.000452531,-0.002332909,0.001606655,0.001295337,0.00245391,0.002280104,0.000384457,-0.002349909,-0.000926202,-0.003160504,0.003483049,0.001337204,0.00164049,0.002298573,-0.003318272,-0.001130498,-0.002367577,0.003300502,-0.000158182,0.001303264,-0.000342073,-0.001590674,0.002039348,0.001834886,-0.002512769,-0.00172428,0.001735219,7.99E-05,-0.001459251,0.000726679,-0.000545152,-0.001242142,-0.000372872,0.003268617,-0.002584205,-0.001279903,-0.00201067,0.0038185,-0.001709209,-0.003704721,0.001132606,0.003125579,-0.001919431,0.000621259,0.002661072,-0.002635287,0.000587774,-0.002273683,-0.003376732,0.000252515,4.68E-05,-0.000564962,0.000876888,-0.001746788,0.003634035,-0.001844765,-0.003774917,-0.003393406,0.002122835,0.001317918,0.000390115,-0.001752393,-0.002965757,-0.001024579,0.00037387,0.000312265,-0.003768537,-0.001596732,0.00261868,-0.003801538,-0.002802923,0.000694627,-0.000159929,-0.002448975,0.001546773,-0.001411551,0.002090487,0.002466551,-0.001859697
1,0.001943688,-0.002624973,-0.001788494,-0.002574324,0.00187172,-0.003802462,0.00110484,-1.84E-05,-0.002897812,0.003184517,-0.000710391,-0.000973203,-0.000888897,-0.001103289,-0.002519785,-0.000636462,0.001943236,-0.001399498,0.002101674,-0.001230999,0.002138542,0.00378007,-0.000834262,2.88E-05,0.000401157,0.001499316,0.000682379,0.003481387,0.000432983,0.000859734,0.001130695,-0.000367133,0.001772259,0.001981804,0.000660552,-0.002600528,0.002380123,-0.002804499,-0.000223197,0.000840777,-0.003508355,-0.003682639,-0.000597308,0.002665794,0.001962094,-0.001263651,-0.001139339,0.000808334,0.002963899,-0.001076349,-0.00248272,0.0017107,-0.001865287,-0.003861319,-0.00044883,-0.001234193,-1.30E-05,-0.001279754,0.001242123,0.001000247,0.000533803,0.001465836,0.001241037,-0.000793022,-0.003617894,0.003829594,0.002228409,0.001434997,0.000242331,-0.000358888,0.000628688,0.003035735,0.002122882,-0.000113273,-0.001873921,-0.001738692,-0.003876235,-0.003053805,-0.001283151,-0.00379814,-0.00038885,-0.002045547,-0.001587872,0.000204248,0.002363443,-0.000223769,0.000791728,-0.001048475,-0.002875789,0.000671178,0.003452963,-0.00016022,0.000949543,-0.002871848,0.002592817,-0.002747471,-0.000111723,-0.00378613,-0.001688992,0.002371925,-0.002847363,-0.003707153,0.002747944,-0.00165658,0.001873712,-0.002111342,0.000131639,-0.003841678,0.002395762,-0.003467423,0.002262173,0.00277245,0.000812045,0.002790256,-0.001292986,-0.002392238,0.002231133,-0.003655331,-0.000516895,-0.001670605,0.003833198,0.00360179,0.000367905,-0.000929527,0.003511665,-0.002449795,0.00116762,-0.000662292
1,-0.002044926,-0.000444977,0.003221156,0.000747125,0.00340461,0.000604437,-0.003780305,-0.003035956,0.00257812,-0.002910104,-0.003696148,-0.003291335,-0.00176026,0.001479864,0.000933337,0.003307121,-0.001700606,0.001423399,-0.003288189,-0.002031408,-0.001966832,0.00048147,-0.003840752,-0.000578591,-0.003305544,-0.003615919,-0.001866145,-0.001820518,0.000103197,0.003641109,-0.003786503,-0.000159766,0.00102131,-1.93E-07,2.71E-05,-0.002393839,-0.001100927,0.000538528,-0.002028324,0.003216682,-0.003153304,-0.000702485,-0.003434254,0.000841069,-0.003285391,-0.002343461,-0.001529193,0.000283398,-0.001068505,0.000605218,0.002575138,0.003279799,-0.00156433,-0.001389696,-0.000325316,0.000320472,0.000496172,-0.001317486,0.000629741,-0.001156466,-0.001638089,-0.002354936,-1.66E-05,0.003475835,0.002888245,-0.003553921,-0.003714075,-0.00253488,0.00257564,-0.002616342,-0.002258784,-0.002235427,0.001300115,-0.000895444,0.002089684,-0.001768405,0.000538246,0.001145598,-0.001190427,0.003883215,-0.000984063,-0.00346758,0.003170049,-0.00379414,0.001102659,0.002609137,-0.000380433,0.001578748,-0.00114165,0.002533868,-1.85E-05,-0.001998866,0.002056692,0.000248592,-0.00314362,0.001079063,0.00175323,-0.002423171,-0.000216745,0.000765899,-0.002020147,-0.00354977,0.002352677,0.000945177,0.000834284,-0.001807643,0.000723182,-0.002665323,0.000674079,0.000175125,0.001143018,0.00215805,-0.003268689,0.002041016,0.002145459,-0.002490937,-0.002060765,-0.002773394,-0.001926472,0.003381435,-0.001902525,-0.001573101,0.002432853,0.001463493,0.000827637,-0.003192865,0.001638892,-0.000239221
1,-0.001558836,0.003117713,0.000816442,0.001497451,0.003765776,-0.00235504,0.0035272,-6.99E-06,0.001396193,-0.000791344,0.003069249,-0.00231045,-8.66E-05,-0.001276132,0.002420483,0.000288994,-0.000159129,0.002332783,0.000663537,-0.002493151,0.003635686,0.000532617,0.000773973,0.002995492,0.003477427,0.002858267,0.003063156,0.001313094,-0.000393528,0.002284093,-0.000912035,0.000457209,0.003316729,0.000516653,-0.001977791,0.000270996,0.001968621,-0.003866915,-0.001945634,-0.002970533,-0.000654903,-0.000638212,0.002889563,-0.002514344,0.001598488,0.000615469,-0.00094365,-0.002969298,-0.003002054,0.001321272,0.000570438,-0.0028395,-0.00269518,-0.003600844,0.003668787,0.002343029,0.001729597,0.002338643,0.002604505,0.002366851,-0.000750643,-0.003014457,0.003150005,0.003771292,0.00221316,0.003758907,0.003474253,0.00365605,-0.001391545,0.002207041,-0.000574319,-0.000799587,0.003325071,-0.000568805,-6.34E-05,0.001573474,-0.002267842,-0.00028551,-0.000249481,0.00028794,-0.001115739,0.000587373,-0.00271982,-0.003229493,0.001513513,-0.001109999,0.002347958,0.003891802,-0.003509254,-0.001516376,-0.000168777,-0.00107244,0.002752883,-0.001108916,-0.003203684,0.002518553,0.000304046,0.000616495,-0.001836186,0.001270782,-0.001128014,0.002532785,-0.003134788,-0.003330463,-0.001571219,0.002875846,0.000785132,-0.002322861,-0.001982634,-0.003608669,-0.003785794,0.00067908,0.002280367,-0.000656034,-0.001811372,-0.003493293,-0.000818778,-0.002772167,0.002986289,-3.68E-05,-0.001226534,-0.001669045,0.000799748,0.002755142,-0.001031579,0.000803357,-0.000262454,-0.002833492
1,0.002854257,0.002599927,0.000187961,0.000265171,-0.003563329,0.000990556,-0.001584375,-0.000949653,6.48E-05,-0.001956012,-0.000851171,0.002024634,-0.002717539,-0.002758129,-0.000124139,0.003644888,0.002451382,0.003006905,-0.00246675,0.002494125,0.002761459,0.001247966,-0.001886803,0.001251239,-0.00054293,-0.002781429,0.000810658,0.003064082,0.003391293,0.00253127,-0.001411301,-0.001050066,-0.002761582,0.001233648,0.002056391,-0.001540842,0.000565865,-3.61E-05,-0.001058781,0.000730354,-9.82E-05,-0.003445012,0.000249507,0.00097222,0.000655999,0.00046153,-0.000565398,-0.003706303,0.003587557,0.000690189,-0.002334043,0.001304491,0.0006148,0.0024388,0.002795904,-0.001768323,0.003736598,0.000341356,-0.003604092,-0.002800552,0.002906683,0.000700192,0.000462943,0.000256739,0.003709898,-0.00103728,0.00381218,-0.002945217,-0.002019318,0.00032351,0.001282007,-0.000353035,-0.001094131,-0.001257249,-0.003567248,-0.001863361,0.00068277,0.002194064,0.001623698,-0.003896698,-0.000882233,0.000212172,0.002304528,-0.003153679,0.002675018,0.003673852,0.000197839,0.002235736,0.001007951,-0.001351944,-0.003451405,0.00139606,-0.001144046,0.003327619,0.000144787,0.003421442,0.002855817,0.003137111,-0.002957036,-0.003224854,-0.000369604,-0.000881565,0.001601557,-0.001411042,0.002990426,-0.001709497,0.002158632,0.001555182,0.002460691,-0.001760726,0.001527308,0.00206372,0.002973091,-0.00066475,-8.26E-05,-0.001755101,-0.003191752,-0.002876748,0.002375453,-0.00022614,-0.002322973,-0.003485211,-0.003437887,-0.002434987,0.003386511,0.002701202,-0.000630114,-0.000775582
1,0.003479034,-0.002527366,0.00142964,0.003292797,0.002091558,0.00270168,0.000915917,-0.001665525,-0.000244874,-0.002601743,-0.000370476,-0.000879231,-0.002436421,0.000849821,-0.003344872,0.002832751,0.001313582,-0.003134235,0.001174026,0.003813916,0.00319941,0.002901723,-0.001232107,-0.001383756,0.003566281,-0.000298402,-0.001664008,-0.00276808,0.001530369,-0.002936682,-0.000387866,-0.001090153,-0.003561831,-0.001195365,-0.00067421,0.003607635,-0.002047994,-0.003097332,0.002531442,-0.00254954,0.002980865,-0.003365425,-0.003030537,-0.000951039,-0.002794538,-0.00127926,0.001247518,0.003052135,-0.000751433,-0.000746673,-0.003379051,7.57E-07,-0.002201183,0.002236646,-0.002337182,0.001618837,-0.002935798,0.002479278,-0.001262905,-0.002172374,-0.001852454,0.000920032,0.002413553,-0.000549555,-0.001799186,-0.00338017,0.003739806,-0.000765946,0.00067899,-0.002092819,-0.001451758,0.003731591,-0.001084533,0.002343984,-0.001762033,-0.000111469,-0.001059201,-0.001633315,-0.001415789,0.003654011,0.001656059,0.002302168,0.003401803,-0.000921734,0.003747184,0.000632457,0.002423624,0.0013793,8.75E-05,-0.003748787,-0.001505341,0.000553223,-0.001562037,-0.003591301,-0.002944069,-0.001704543,0.003705978,-0.002612965,-8.66E-05,-0.002350042,0.000650254,-0.00059249,4.45E-08,0.003675973,-0.001961546,0.002447614,0.001075201,0.001647455,0.003615834,0.003765517,-0.000277363,-0.001088843,0.00051453,3.71E-05,0.000349772,0.003516974,-0.003151759,-0.000397936,0.000284428,0.001531109,0.003204982,-0.003552256,-0.003561599,-0.003409007,0.001507214,-0.000474329,0.00204299,0.002019388
1,-0.001887361,1.27E-05,0.003263752,-0.00180395,8.06E-05,-0.003255962,0.001474435,-0.003017068,0.003368712,-0.003123061,-0.003463531,-0.003226984,0.002473924,-0.001199168,-0.000459136,-0.002289917,-0.003397182,-0.003917648,0.0019979,-0.003506239,0.00110148,0.003385577,-0.003660167,-0.00273442,0.00298829,-0.000514204,0.002158157,-4.58E-05,0.001529742,0.002903599,-0.003680976,-0.003196664,0.002138455,-0.00184438,-0.00089312,-0.000709983,-0.002949193,0.001741357,-0.003516441,-0.00240479,-0.003229132,-0.002291841,0.000858133,0.000947515,-0.002653513,0.001472264,-0.002049857,-0.000147529,-0.000737348,-0.000896316,-0.003019747,0.000215469,0.000688579,-0.003209966,-0.000359381,-0.000798006,-0.000760269,0.002972575,0.000264436,0.003627971,0.002457952,-0.002385262,0.002884199,-0.00129297,0.002534672,-0.001164819,0.003375605,-0.003479154,-0.00365449,0.003685228,-0.003907073,0.001708302,0.003112435,-0.000867358,0.001687903,0.001927279,0.001415868,-0.000399308,0.003768807,-0.001027283,0.002707919,0.000928806,-0.000553595,0.0022266,-0.002276824,-0.003444772,0.002945978,0.003833653,0.000463429,0.000189457,0.001999332,0.000940562,-0.000776959,-0.001552193,-0.003312992,0.003716154,0.000962765,0.000466199,0.003133718,-0.002778734,0.00310295,-0.002237356,0.002335696,0.002161062,-0.001691862,0.003567398,0.000492391,0.002747886,-0.003337549,0.003019832,-0.001817493,-0.003462858,-0.003154189,0.000369776,-0.00385669,0.000413545,0.000832025,0.003181514,0.001327864,2.46E-05,0.002831673,-0.002855022,0.003186482,-0.003742713,-0.002853473,-0.002668338,0.002464447,-0.003186902
1,0.001400138,0.000159371,-0.002827781,-2.34E-05,0.000312324,-0.002425417,0.00063771,0.003862799,-0.001782221,0.003328511,-0.002853277,-0.001543959,-0.001123331,-0.002589178,-0.0024631,-0.002108672,0.003689577,-0.003673527,0.001591235,-0.003322066,-5.76E-05,0.000893119,-0.000201465,-0.00285592,-0.002822457,0.001098684,-0.002377186,-0.000842544,-0.003092226,-0.001061695,0.001274267,0.001476363,-0.002842165,0.002028869,-0.001571947,-0.00165661,0.001884874,-0.002058286,-0.00066303,0.002489937,-0.003016816,0.002199669,-0.002577213,-0.000311509,-0.002102759,-0.002021459,-3.17E-05,0.000580603,0.003325988,-0.000654566,-0.003338236,-0.002019072,0.003348535,0.003797369,0.0019009,-0.000434696,0.001373858,-0.001823273,0.000437998,0.001795395,0.001877586,0.000161878,0.003024414,0.002441278,0.001808095,0.001595568,0.003761733,1.56E-05,0.000274958,-0.002530729,-0.003449955,-0.001061914,0.00109189,0.000344249,0.001935499,0.001646254,0.000404983,0.003390826,0.002314532,0.000485787,0.002405588,-0.001686843,0.002117149,0.002553887,0.001869664,0.001734271,0.000961471,-0.003548754,0.0020963,0.000925869,-0.002084748,0.002076919,-0.001022224,0.00356911,0.001774117,-0.001841587,-0.003586435,6.92E-05,-0.000156378,-0.003245271,-0.00189296,0.003634351,0.000576954,-0.002979277,-0.003661797,0.002272765,-0.002721931,0.002968798,-0.00114328,0.003612991,-0.000561168,0.001816853,0.002655871,-0.003397917,-0.003229673,0.003306971,-0.002470355,0.002029083,0.001584686,0.002860029,-0.001279802,0.002741102,0.001433151,-0.003429469,0.002725581,-0.001064037,-0.002829405,0.001585375
1,-0.0006534,-0.001231479,0.003594348,0.000507948,0.003566552,0.002031144,-0.001272931,0.000688514,0.000274961,0.001067317,-0.003840396,-0.003566382,0.000354406,-0.00328901,-0.002133333,-0.00333773,0.003073017,-0.001432556,0.003635298,0.002194184,-0.003690052,-0.003844571,0.000757835,-0.002474755,0.003574779,-0.003088792,-0.002109994,0.002236128,-0.001473089,0.000218066,0.001798762,0.0019326,-0.000543553,-0.002251681,-2.62E-05,-0.00343608,-0.00014865,-0.001802596,0.000479261,-0.001542043,0.001263583,0.001343134,0.002522669,-0.002391174,0.001874609,0.003706472,0.00284702,0.000965459,-0.001920805,0.001174616,-0.00144894,0.00383764,0.003220622,0.00233367,0.001606065,0.003756999,-0.000110321,-6.18E-05,0.001196677,-0.0015765,-0.001025093,-0.002651352,0.000215952,0.00320094,0.000348587,-0.003710605,0.00178214,0.003939149,0.00306808,0.002021049,0.002041305,-0.00083548,-0.002414834,0.000852913,-0.003797995,-0.00194655,0.000688479,0.003067197,-0.000683268,-3.79E-05,-0.000922358,-0.003443836,0.000880785,0.000529683,0.001723322,-0.003359993,0.000931776,0.003069097,-0.003517824,0.001466911,0.001943239,-0.000639999,-0.001252195,-0.003865834,-0.001595598,-0.000795102,0.000214594,0.000739611,-0.000936248,-0.002594552,0.003741174,0.003701674,0.003589969,0.002797284,0.000754678,-0.001048638,0.002648287,-0.003479294,-0.000240424,-0.000952107,0.003732297,-0.003435111,0.001772449,0.000912025,-0.000936506,0.003387762,0.003274641,-0.002056106,0.002809495,-0.003443549,0.003436095,-0.003341878,0.002474193,-0.000740804,0.001924206,-0.001609883,-0.002275864,-0.002121806
1,-6.60E-05,0.002359367,-0.003602508,-0.002045423,0.002688909,-0.000493658,-0.001418773,-0.003053562,-0.001660824,0.002576746,-0.002795843,0.002318531,0.00319886,-0.002454904,-0.001052649,0.001740375,0.000222416,-0.000759712,0.003021895,0.001431248,0.001206848,-0.002865538,0.002853542,0.003836612,-0.002727229,-0.003332348,-0.003171177,-0.001864602,-0.002985565,-0.001318492,0.00269574,-0.002861438,0.002403054,0.002687715,0.000938459,-0.002361837,-0.001598721,0.002950913,0.001535294,0.00150979,-0.000538545,0.00158276,0.001762251,-0.003421684,-0.00353606,0.002614294,-0.003867059,0.001045644,-0.000230169,0.003004652,0.002665055,-0.003703514,-0.001747028,0.001126047,-0.000530227,-0.002613783,-0.001144863,0.002711768,-0.002235648,-0.003085075,0.000219046,0.002194722,0.001337233,-0.001852356,-0.00144247,0.003472347,0.001162055,0.00381761,-0.002591764,0.000701382,0.000785584,-0.002835657,0.003025443,-0.001811063,-0.002968881,-0.001793943,-0.001542867,-0.000871701,-0.001687332,-0.003542644,0.000772907,3.56E-05,0.000916125,-0.002129186,0.000358964,-0.001202152,-5.56E-05,-0.001932229,-0.001464112,-0.000615047,0.001043994,0.000254108,0.00076298,-0.000193356,-0.001882143,0.000567094,-0.002330059,0.00177278,0.00205876,0.00175604,0.001798757,-0.001232921,0.001769133,-0.001172969,-0.001811561,-0.002615623,-0.000849863,-5.90E-05,-0.003591665,0.002428447,0.002132522,-0.002061634,-0.003180175,-0.000552793,0.002763086,-0.003145215,0.003175033,4.14E-05,-0.00305877,-0.001764557,-0.000706642,0.00322323,0.000586981,0.000331056,0.002678988,-0.002728979,0.001782781,-0.003128074
1,0.001806289,-0.00022885,0.001023284,-0.001454358,-0.003844986,-0.001734483,-0.003546308,0.003209929,0.003369407,0.002969455,0.002527414,-0.000778386,0.00236018,0.001295918,-0.003473199,-0.00022242,0.000193728,0.002286697,0.001537856,-0.003874534,-0.000193596,-0.000554752,-0.002008112,0.000844995,-0.000696097,0.000514364,0.002050899,-0.002717386,-0.001230221,-0.000559122,0.001558508,0.002902646,-0.003169819,0.001517982,0.002882198,0.003550185,0.001148328,-0.001504521,-0.003182057,0.003180223,0.001489962,-0.001517711,0.002682514,0.00164027,0.001180568,0.002820634,0.003641994,-0.002379268,-0.000309256,-0.003315117,0.001612726,0.001298926,-0.00099872,0.003520706,-0.003833599,0.002984409,0.000618489,0.002449273,0.003481495,0.001979423,-0.002331969,0.00219164,0.003542423,-0.003294048,-0.003887758,0.003645881,0.000984081,-0.000896541,0.001748658,-0.001109952,-0.002314092,0.000567099,0.000212696,0.000968336,0.003148141,0.002342388,0.003175426,-0.001220377,-0.000897258,8.95E-05,-0.00187292,-0.002356045,-0.001078623,0.003605288,-4.94E-05,-0.002236977,0.00276456,-0.00169703,0.002531648,0.001342526,0.002614429,-0.002099596,0.001726472,-0.001641742,0.001433288,0.0019712,-0.003754099,-0.000210632,-2.83E-05,0.000544597,0.002691187,0.001781303,0.000753774,-0.003844616,-0.001516703,-0.001992345,-0.002316617,-0.000495527,-0.001671262,0.000802109,-0.002902692,-0.003179545,-0.000569578,0.002572334,-0.000224992,-0.001316855,-0.00367933,-0.000564389,0.002895432,-0.001459518,0.001988406,-0.000623383,-0.002178095,0.001237399,-0.0024066,0.00251443,-0.002575816,-0.002860479
1,-0.000946695,-0.001917847,-0.002454874,-0.003440907,-0.000942286,0.002613085,0.002880557,-5.53E-05,0.003736587,0.002986976,0.000398659,0.001243227,0.003891552,-0.001270146,0.003741819,0.003386629,-0.00378359,-0.00247247,0.000733128,0.001019612,-0.000760297,0.000306295,0.002682756,-0.002129179,0.002667525,-0.00215471,-0.00114272,0.002621433,-0.002229716,-0.003362604,-0.000634401,0.003162961,-0.001062206,0.001619919,-0.003096286,-0.0007401,0.003445234,-0.003818885,0.002417653,0.002379274,-0.00265224,0.001174012,0.001293117,0.002362324,-0.002738502,-0.002211881,0.000105688,-0.000162244,4.16E-05,-0.000937912,-0.001519271,-0.002761365,-0.002068736,-0.000322691,0.001583946,0.003294843,-0.002262211,0.000828067,-0.001304531,0.003134681,-0.000400576,0.00064127,-0.002791419,-0.000689615,-0.000403246,-0.002624007,-0.00099383,0.001382731,0.001963102,-0.001927622,8.27E-06,0.002573378,0.001844638,0.002892456,0.002508846,-0.000240992,0.00164264,0.000381137,-0.000836767,-0.003254173,-0.001397866,0.000493035,0.000854439,0.001203298,0.002809468,-0.003681129,-0.001694138,-0.001940896,-0.003663315,0.000224458,0.001592447,-0.000163288,-0.003843086,-0.002934544,0.003160158,-0.001597517,-0.000320356,-0.002821527,-0.001927015,-0.003500189,0.000669641,0.000216792,-0.001679245,-0.001078877,0.003454992,0.003851838,0.001902043,-0.00131646,0.001307478,-0.001742785,0.001036533,0.002452608,0.002720947,0.003781712,-0.00324441,0.001150981,0.002660887,-0.001176209,-0.001751968,0.000628778,0.000605849,0.000750251,-0.000893933,0.003521716,0.003495658,-0.001596447,-0.000971451,-0.001912202
1,0.001797226,0.0036197,0.000178519,-0.003544766,0.002493013,0.00209711,-0.002008803,0.002427379,0.001362548,0.002554202,0.000288376,-0.002620916,0.003134516,0.00141658,0.000909478,-0.002414947,-0.00231106,-0.003653111,-0.002710204,0.003172762,-0.002036671,0.001586144,0.003637829,1.04E-05,0.001181654,0.003480939,-0.000595335,-0.003691434,-0.001303609,0.000318945,-0.003026811,-0.001621097,0.003171549,0.003778219,-0.001782013,0.002777902,0.001947699,-0.002077788,-0.002201756,0.003210461,0.000554302,0.000339703,0.003182458,0.003473589,-0.003643426,-0.003652626,-0.003826864,-0.001484914,0.003029287,-0.003647106,0.002904149,0.001408782,0.001455561,0.000841736,-0.003867237,-0.001337363,-0.001673763,0.003318796,5.42E-05,-0.001754786,0.003319658,0.000723299,0.00020692,0.000611984,-0.003529131,0.001764323,-0.002622006,0.002200272,-0.003123768,-0.003120705,0.000237126,-0.003081365,0.001302054,-0.00011985,-0.00197743,0.002512285,0.001647307,-0.002217982,0.003747754,0.000663245,0.003319962,-0.003461718,0.002980657,-0.001427341,0.001392885,-0.0021052,0.001780101,-0.000298196,0.002678104,-0.002394083,-0.000499292,0.002646624,-0.001089981,-0.002974284,-0.002062661,-0.003259975,0.001989544,-0.001095062,0.002509269,0.001406946,-0.00391579,0.001774311,0.003787835,0.001861662,-0.000423557,0.002977739,-0.002075153,-0.002106837,-0.002658116,0.003577255,-0.000133988,0.001821001,-0.003865627,0.000403037,0.000250151,-5.91E-05,-0.003884955,0.002668232,-0.00374575,-0.001545294,-0.002255212,0.000482258,-0.001483182,-0.002080363,-0.003248783,-0.002045387,-0.003053232,-0.003012541
