1,0.811213791,0.811213791,0.811213791,0.811213791,0,0.811213791,0.811213791,1.622427581,0.811213791,0,2.433641372,1.622427581,0,0.811213791,0.811213791,0.811213791,0,0,1.622427581,1.622427581,0.083023091,0.105763119
1,0.774402653,0.774402653,0,0.774402653,0,0,0.774402653,1.548805305,0,0,1.548805305,3.09761061,0.774402653,1.548805305,0.774402653,0.774402653,0.774402653,0.774402653,0.774402653,0.774402653,0.093096344,0.132501004
1,0,2.401642142,0.800547381,1.601094761,0,0.800547381,0.800547381,1.601094761,0,0,3.202189523,0.800547381,0.800547381,0,0.800547381,0,0.800547381,0,0.800547381,1.601094761,0.087285105,0.112167515
1,0,0.810042129,0.810042129,0.810042129,0,2.430126388,1.620084259,0,0,0,3.240168518,2.430126388,0.810042129,0.810042129,0,0.810042129,0.810042129,0.810042129,0,0.810042129,0.104827983,0.085129888
1,0,0.85135071,1.70270142,0.85135071,0,2.55405213,0.85135071,0,0,0,1.70270142,1.70270142,1.70270142,0.85135071,0,2.55405213,1.70270142,0.85135071,0,0,0.078763622,0.069885668
1,0.834134327,0,1.668268654,1.668268654,0,0,3.336537309,0,0,0.834134327,0.834134327,2.502402982,1.668268654,0.834134327,0,0,0,0,0.834134327,2.502402982,0.078680724,0.087184949
1,0.811387503,1.622775006,0,1.622775006,0,0.811387503,1.622775006,1.622775006,0.811387503,0,2.434162509,2.434162509,0,0,0,0,2.434162509,0,0.811387503,0,0.092782034,0.095830463
1,3.263574559,0.81589364,0,1.631787279,0,1.631787279,3.263574559,0.81589364,0,0.81589364,1.631787279,1.631787279,0.81589364,0,0,0,0.81589364,0,0,0,0.106779741,0.077326619
1,0.800367097,1.600734193,0,0.800367097,0,0,4.001835483,0.800367097,0,1.600734193,3.201468387,0.800367097,0,0,0,0.800367097,1.600734193,0,0.800367097,0,0.112415325,0.087217578
1,0.821090643,0.821090643,0,0.821090643,0,1.642181285,0.821090643,1.642181285,0,0.821090643,3.284362571,3.284362571,0,0.821090643,0.821090643,0.821090643,0,0,0.821090643,0,0.126120503,0.052788854
1,0,2.463746744,0,0,0,0.821248915,1.642497829,1.642497829,0,0.821248915,1.642497829,1.642497829,0.821248915,0.821248915,0,2.463746744,2.463746744,0,0,0,0.097648427,0.081102658
1,2.44914288,0.81638096,0,2.44914288,0,0.81638096,0.81638096,0,0,0,2.44914288,1.63276192,0.81638096,0,0,0.81638096,1.63276192,0,0.81638096,1.63276192,0.0901749,0.09344414
1,1.713905996,0,0.856952998,0.856952998,0,0.856952998,0.856952998,1.713905996,0.856952998,0.856952998,0.856952998,1.713905996,0.856952998,0.856952998,2.570858994,0,0.856952998,0,0.856952998,0.856952998,0.079968276,0.063078726
1,1.659198009,0,2.488797013,0,0,0.829599004,1.659198009,0.829599004,0,0.829599004,1.659198009,2.488797013,0.829599004,0,0,0.829599004,1.659198009,0,0.829599004,0.829599004,0.079689256,0.090711739
1,0.850798889,0.850798889,0,0.850798889,0,2.552396667,1.701597778,1.701597778,0,0.850798889,0.850798889,2.552396667,0.850798889,0.850798889,0,0.850798889,0.850798889,0.850798889,0.850798889,0,0.081673419,0.067527691
1,3.294023094,0,0,0.823505773,0,2.47051732,0,0.823505773,0,0,0,1.647011547,0.823505773,0.823505773,0,0.823505773,2.47051732,0.823505773,0.823505773,1.647011547,0.093814003,0.082680223
1,0,0.840566864,0,2.521700591,0.840566864,0,2.521700591,0,0.840566864,0,1.681133727,0.840566864,0,1.681133727,1.681133727,0,0.840566864,0.840566864,0.840566864,1.681133727,0.075652856,0.083780281
1,0,0,0,0,0,0,1.649110064,2.473665096,0.824555032,2.473665096,0.824555032,3.298220128,0,0,0.824555032,0.824555032,1.649110064,0,0.824555032,1.649110064,0.09512112,0.080323848
1,0.838752313,0,0.838752313,0.838752313,0,0,1.677504626,1.677504626,0,0,0.838752313,3.355009252,1.677504626,0,0,0,2.516256939,0,0,3.355009252,0.090614587,0.0706331
1,0,1.650679377,0.825339689,0,0,1.650679377,0,0.825339689,0,0.825339689,1.650679377,2.476019066,0,0.825339689,2.476019066,3.301358754,0,0,0,0.825339689,0.078029374,0.096630938
1,2.426980604,0,0.808993535,0.808993535,0,0.808993535,0.808993535,0.808993535,0,0.808993535,2.426980604,3.235974138,0,0.808993535,0,0.808993535,0.808993535,0,0.808993535,0.808993535,0.100079318,0.090927148
1,1.583671322,0.791835661,0,0.791835661,0,0,1.583671322,0.791835661,0,0.791835661,1.583671322,4.751013965,0,1.583671322,0,0.791835661,0,0,0,1.583671322,0.081179014,0.126985326
1,2.435507822,0.811835941,0,0,0,1.623671881,1.623671881,3.247343763,0.811835941,0.811835941,0,1.623671881,0,0,0,0.811835941,0.811835941,0,0.811835941,1.623671881,0.087848529,0.10031553
1,0,0.838524372,0.838524372,0.838524372,0,0,0.838524372,1.677048744,0,0.838524372,0.838524372,2.515573117,0,0,0.838524372,0.838524372,4.192621861,0,0,2.515573117,0.085417987,0.076057641
1,1.508906939,2.263360409,0.75445347,0,0,0,2.263360409,1.508906939,0,1.508906939,1.508906939,1.508906939,0,1.508906939,0,1.508906939,0,0,0,0,0.128815766,0.116730765
1,0.812180236,0.812180236,0.812180236,0.812180236,0,0.812180236,0.812180236,2.436540708,0.812180236,0.812180236,1.624360472,2.436540708,0,0.812180236,0.812180236,0,0.812180236,0,0.812180236,0.812180236,0.105134804,0.08268496
1,1.68882828,0.84441414,2.53324242,1.68882828,0.84441414,0.84441414,1.68882828,0,0.84441414,0,0,0.84441414,0,0.84441414,0,1.68882828,0,0,0,3.37765656,0.072683007,0.082902853
1,0,2.500683395,1.667122263,0,0,0.833561132,2.500683395,0,0,0,1.667122263,1.667122263,0,0.833561132,0,0,2.500683395,0,0.833561132,2.500683395,0.083225152,0.083213716
1,1.640914107,0,0.820457054,1.640914107,0,1.640914107,0,0,1.640914107,0.820457054,1.640914107,3.281828215,0,1.640914107,0,0,0.820457054,0,0,1.640914107,0.075545902,0.103997044
1,3.218903057,0.804725764,1.609451528,0.804725764,0,0.804725764,0.804725764,0.804725764,0,1.609451528,1.609451528,2.414177293,0,0,0.804725764,0,0,0,1.609451528,0,0.095659556,0.09961468
1,0,1.555278393,0,0.777639196,0,0.777639196,1.555278393,1.555278393,0.777639196,0.777639196,0.777639196,1.555278393,0.777639196,0.777639196,0,0,0.777639196,0,0.777639196,3.110556785,0.112563902,0.109796901
1,0.812101462,0.812101462,0,0.812101462,0,0.812101462,0.812101462,0.812101462,1.624202923,1.624202923,0.812101462,2.436304385,0,0,0,1.624202923,0.812101462,0,0.812101462,2.436304385,0.0850512,0.102847338
1,0,0.857552662,0.857552662,2.572657985,0,0.857552662,0,0.857552662,0.857552662,0.857552662,2.572657985,1.715105324,0,0,0,2.572657985,1.715105324,0,0.857552662,0.857552662,0.081605612,0.060841726
1,0.854170862,0.854170862,1.708341724,1.708341724,0,0,0,0,0.854170862,2.562512586,1.708341724,1.708341724,0,0,0.854170862,0.854170862,2.562512586,0,0,1.708341724,0.079314099,0.066515039
1,0.854937728,0.854937728,0,1.709875456,1.709875456,1.709875456,0.854937728,0,0,0,0.854937728,1.709875456,0,1.709875456,0.854937728,0,2.564813184,0,0.854937728,1.709875456,0.070579839,0.074482433
1,1.547501687,0.773750844,0,1.547501687,0,0.773750844,0.773750844,2.321252531,0,0.773750844,0.773750844,1.547501687,0,0.773750844,0.773750844,0,0,0.773750844,1.547501687,1.547501687,0.09659082,0.129658336
1,0.796974471,1.593948942,0,2.390923413,0,0,2.390923413,0.796974471,0,0.796974471,1.593948942,1.593948942,0,0.796974471,0,1.593948942,0.796974471,0,0,1.593948942,0.090667064,0.112358465
1,0.830286237,0,0,0,0,0.830286237,1.660572474,2.490858711,0.830286237,1.660572474,2.490858711,1.660572474,0,0.830286237,0.830286237,1.660572474,0,0,0.830286237,0.830286237,0.088178328,0.081535435
1,3.378390146,0.844597537,0.844597537,0,0,0.844597537,0.844597537,0,0,1.689195073,0.844597537,3.378390146,0,0,1.689195073,1.689195073,0.844597537,0,0,0.844597537,0.090709136,0.064693327
1,0,0.828458691,0,0,0,0.828458691,1.656917382,2.485376074,0.828458691,0.828458691,0.828458691,1.656917382,0,0.828458691,1.656917382,0.828458691,1.656917382,0,0,2.485376074,0.066954532,0.104586777
1,1.68872144,0.84436072,0,1.68872144,0,0.84436072,0.84436072,1.68872144,0.84436072,1.68872144,0.84436072,0.84436072,0,0.84436072,0,2.533082161,0.84436072,0,0.84436072,0.84436072,0.067637566,0.088001714
1,2.33621766,2.33621766,0.77873922,0.77873922,0,0.77873922,0,0.77873922,0,0.77873922,2.33621766,0.77873922,1.55747844,0,0,0.77873922,1.55747844,0,0.77873922,0,0.11215101,0.10910977
1,3.210446464,0.802611616,1.605223232,0,0,0,1.605223232,0.802611616,0,0.802611616,0,1.605223232,0,0.802611616,0,0,0.802611616,0,1.605223232,3.210446464,0.085199171,0.112189213
1,1.61523348,0.80761674,0.80761674,1.61523348,0,0,0.80761674,0.80761674,0,2.422850219,0.80761674,2.422850219,1.61523348,0,0,0.80761674,0,0,2.422850219,0,0.091191633,0.101191627
1,1.602360615,0.801180308,0,1.602360615,0.801180308,0.801180308,0.801180308,0.801180308,0,0.801180308,0,3.204721231,0,1.602360615,0.801180308,2.403540923,0,0,0,0.801180308,0.080404077,0.118415615
1,3.210268397,0.802567099,0.802567099,2.407701298,0,0.802567099,2.407701298,0.802567099,0,0,0.802567099,1.605134198,0.802567099,0,0.802567099,0.802567099,0,0,0.802567099,0,0.080994683,0.116438218
1,0.805680926,0,0.805680926,0.805680926,0,0,4.028404629,2.417042777,0,0.805680926,1.611361852,3.222723703,0,1.611361852,0,0,0,0,0,0.805680926,0.096000656,0.098318418
1,0.802773926,0,0,0,0,0.802773926,3.211095702,2.408321777,0,1.605547851,0.802773926,3.211095702,0,2.408321777,0,0,0,0,0,1.605547851,0.095530118,0.101695956
1,1.623251156,0,0.811625578,1.623251156,0,0,0.811625578,2.434876734,0,0,0,3.246502312,0,0.811625578,0.811625578,0,0.811625578,0.811625578,0,3.246502312,0.098889563,0.089484859
1,2.568838979,0,1.712559319,0,0,1.712559319,0,2.568838979,0,0.85627966,1.712559319,1.712559319,1.712559319,1.712559319,0.85627966,0.85627966,0,0,0,0,0.080500392,0.063219948
1,0.790477045,1.580954091,0,0.790477045,0.790477045,1.580954091,0.790477045,0.790477045,0.790477045,1.580954091,2.371431136,2.371431136,0.790477045,0.790477045,0,0,0,0,0.790477045,0,0.118849909,0.090673046
1,0.865391622,1.730783243,1.730783243,1.730783243,0,0,0,0,0,0.865391622,2.596174865,1.730783243,1.730783243,0,0.865391622,3.461566487,0,0,0,0.865391622,0.06449608,0.070112298
1,0,1.59321017,0.796605085,0.796605085,0,0,0.796605085,2.389815255,0,0.796605085,2.389815255,0.796605085,0,2.389815255,0.796605085,0.796605085,1.59321017,0,0.796605085,0,0.104784687,0.098610228
1,0,1.670371855,0.835185927,0.835185927,0,0.835185927,0.835185927,1.670371855,0,1.670371855,0.835185927,1.670371855,0,0,2.505557782,0.835185927,0.835185927,0,0,2.505557782,0.078815862,0.085998211
1,1.680060889,0.840030445,1.680060889,0,0.840030445,0,2.520091334,0.840030445,0,0.840030445,0.840030445,0.840030445,0,2.520091334,0,2.520091334,0.840030445,0,0,0.840030445,0.066473663,0.093495892
1,0,1.631623957,0.815811978,2.447435935,0,0.815811978,0.815811978,0.815811978,0,0.815811978,0,2.447435935,0,0.815811978,1.631623957,0,0.815811978,0,0.815811978,2.447435935,0.093041272,0.09114675
1,0.78488985,1.5697797,0,1.5697797,0,0.78488985,1.5697797,0.78488985,0.78488985,0.78488985,2.35466955,1.5697797,0,1.5697797,0,0,0.78488985,0,0,1.5697797,0.092855811,0.122254339
1,1.625522169,0.812761084,0,0.812761084,0.812761084,1.625522169,0.812761084,0.812761084,0,2.438283253,0.812761084,1.625522169,0.812761084,0.812761084,0.812761084,0,1.625522169,0,0,0.812761084,0.075266126,0.11197279
1,0.860333248,0,0.860333248,2.580999744,0.860333248,0.860333248,3.441332992,0,0.860333248,0,0.860333248,2.580999744,0.860333248,0.860333248,0.860333248,0,1.720666496,0,0,0,0.073097537,0.066569215
1,0,0.833124448,0.833124448,0.833124448,0,0,2.499373345,0.833124448,0,2.499373345,2.499373345,1.666248896,0,0,0,2.499373345,1.666248896,0,0,0.833124448,0.083044208,0.083831344
1,1.637559575,0.818779787,0,0.818779787,0,0.818779787,1.637559575,0,0.818779787,0,0.818779787,1.637559575,0.818779787,0,0.818779787,1.637559575,0.818779787,0.818779787,0,3.275119149,0.086910194,0.094310018
1,1.625259355,2.437889033,1.625259355,0.812629678,0,1.625259355,0,0,0,0.812629678,1.625259355,2.437889033,1.625259355,0,0,0.812629678,1.625259355,0,0,0,0.075836248,0.111534074
1,0,0,0.85061236,1.701224719,0,1.701224719,0,0,0.85061236,2.551837079,0.85061236,1.701224719,0.85061236,1.701224719,0,3.402449439,0.85061236,0,0.85061236,0,0.060662744,0.088724896
1,1.585665178,0.792832589,0.792832589,0,0,0,1.585665178,1.585665178,0,1.585665178,2.378497767,1.585665178,0,0.792832589,1.585665178,0.792832589,0,0.792832589,0.792832589,0,0.100145296,0.107022115
1,2.52848572,0,0.842828573,0.842828573,0,0.842828573,1.685657147,1.685657147,0,1.685657147,0,4.214142867,0,0,0,0,0.842828573,0,0.842828573,1.685657147,0.079171911,0.077999516
1,2.538023091,0.846007697,0.846007697,0.846007697,0,0,0,0.846007697,0,0,1.692015394,1.692015394,0,2.538023091,2.538023091,1.692015394,0.846007697,0,0,0.846007697,0.083362786,0.070629517
1,1.655931141,0.82796557,0.82796557,0.82796557,0,0,2.483896711,3.311862281,0,1.655931141,0.82796557,0.82796557,0,0.82796557,0.82796557,0,0,0,0,2.483896711,0.087904659,0.084129771
1,0,0.831560032,0.831560032,2.494680097,0,0,0.831560032,2.494680097,0,0.831560032,2.494680097,2.494680097,0,0,0,0.831560032,2.494680097,0,0,0.831560032,0.090156667,0.078283301
1,3.330235548,0,0.832558887,1.665117774,0.832558887,0.832558887,2.497676661,0.832558887,0,0.832558887,0,2.497676661,0,0,0,0,0,0,0,3.330235548,0.07604603,0.091395083
1,0,0,0,0.820548186,0,3.282192745,0.820548186,2.461644559,0,1.641096373,0.820548186,2.461644559,0,0.820548186,0.820548186,0.820548186,0.820548186,0,0.820548186,0.820548186,0.086114767,0.093337047
1,3.44423151,0,0,0.861057878,0.861057878,1.722115755,0.861057878,4.305289388,0,0.861057878,1.722115755,1.722115755,0,0,0,0.861057878,0,0,0.861057878,0,0.060575798,0.078366324
1,0.803273129,0.803273129,0.803273129,0,0,0.803273129,1.606546259,1.606546259,0,1.606546259,0.803273129,1.606546259,0.803273129,1.606546259,0.803273129,0,0.803273129,0,0,2.409819388,0.10454591,0.092180961
1,3.113807165,0.778451791,1.556903582,0.778451791,0,0,0.778451791,2.335355374,0,0,0.778451791,1.556903582,0.778451791,1.556903582,0,0.778451791,0,0.778451791,0,0.778451791,0.103327975,0.118220233
1,2.308086776,2.308086776,0,0,0,1.538724517,3.077449034,0,0,0,0,3.077449034,0.769362259,0.769362259,0,0.769362259,0,0.769362259,0,0.769362259,0.09611001,0.134527731
1,1.621009431,0.810504715,1.621009431,3.242018861,0,0,3.242018861,0,0,0,0.810504715,1.621009431,0,1.621009431,0.810504715,0,0,0,0,1.621009431,0.081974354,0.10752093
1,3.35653183,0.839132958,0,0.839132958,0,0,1.678265915,0.839132958,0,1.678265915,0,2.517398873,0,0.839132958,0.839132958,0,1.678265915,0,0,2.517398873,0.064808254,0.096058789
1,0.86204141,0,0.86204141,0,0,0,0.86204141,3.44816564,0.86204141,0.86204141,0.86204141,2.58612423,0.86204141,0.86204141,0.86204141,1.72408282,1.72408282,0,0,0.86204141,0.064909487,0.073049103
1,1.701116854,0,0.850558427,0.850558427,0.850558427,0.850558427,0.850558427,3.402233709,0,0,3.402233709,2.551675282,0.850558427,0,0,0,0.850558427,0,0,0.850558427,0.074004104,0.075437469
1,0.833505222,0,0.833505222,0,0,1.667010444,1.667010444,0.833505222,0.833505222,0.833505222,2.500515666,3.334020888,0,0.833505222,0,0,0,0,0,3.334020888,0.076121816,0.090372962
1,1.544432228,2.316648342,0,0.772216114,0,0,1.544432228,0.772216114,0,1.544432228,1.544432228,1.544432228,0,0.772216114,0.772216114,0.772216114,1.544432228,0,0,0.772216114,0.110109271,0.117674615
1,0.783815835,0.783815835,0,0,0,0,4.70289501,0.783815835,1.56763167,0.783815835,0,0.783815835,0,0,0.783815835,0.783815835,0.783815835,1.56763167,0,2.351447505,0.096606984,0.119577181
1,1.599834995,0.799917498,0,0.799917498,0,0.799917498,1.599834995,1.599834995,0.799917498,0,1.599834995,3.19966999,1.599834995,1.599834995,0,0,0.799917498,0,0,0,0.101627054,0.098455449
1,1.661724619,0.830862309,0.830862309,0,0,2.492586928,0,0.830862309,1.661724619,0.830862309,0,2.492586928,0,0.830862309,0,0,1.661724619,0,0.830862309,2.492586928,0.079551457,0.089586234
1,2.456200028,0,0,2.456200028,0,0,0,4.093666713,0,0.818733343,0.818733343,2.456200028,0,0.818733343,0,1.637466685,0,0,0,1.637466685,0.087682857,0.093583801
1,3.215458184,1.607729092,0.803864546,0.803864546,0,0,1.607729092,1.607729092,0,0.803864546,0,1.607729092,0,0,0,0.803864546,0,0,0.803864546,3.215458184,0.090845732,0.105289722
1,2.425979952,0,0.808659984,1.617319968,0,0,1.617319968,1.617319968,0,0,1.617319968,1.617319968,0,0.808659984,0,0.808659984,1.617319968,0,0.808659984,1.617319968,0.085957188,0.105382828
1,1.691570979,0,0,0.84578549,0,3.383141958,0,0.84578549,0.84578549,0.84578549,2.537356469,3.383141958,0,0,0,0.84578549,0.84578549,0,0.84578549,0.84578549,0.069118567,0.085095944
1,3.883929487,2.330357692,0,0.776785897,0,0,1.553571795,2.330357692,0,0,1.553571795,1.553571795,0,0.776785897,0,0,0.776785897,0,0,0.776785897,0.118896401,0.104317702
1,0.817346694,1.634693387,0.817346694,0.817346694,0,3.269386774,1.634693387,0,0,0,2.452040081,0.817346694,0,0.817346694,0,1.634693387,0,0,0.817346694,1.634693387,0.096621644,0.086031663
1,0.792353772,0.792353772,0,1.584707544,0,0.792353772,2.377061315,0.792353772,0,0.792353772,1.584707544,1.584707544,0.792353772,2.377061315,0.792353772,0.792353772,0.792353772,0,0,0,0.093848893,0.113797335
1,2.509145327,0.836381776,0,0,0,0.836381776,0,0.836381776,0,3.345527102,0,1.672763551,0,0,1.672763551,2.509145327,1.672763551,0,0.836381776,0.836381776,0.068407637,0.095210588
1,3.254197283,0,0.813549321,0,0,0.813549321,2.440647962,2.440647962,0,0.813549321,2.440647962,2.440647962,0,0,0,0,0,0,0,1.627098642,0.080801276,0.105649403
1,0.8154656,1.630931201,0.8154656,1.630931201,0,1.630931201,0,0,0,0,2.446396801,2.446396801,0.8154656,0.8154656,0.8154656,1.630931201,0.8154656,0,0.8154656,0,0.071026283,0.113508116
1,0.800498007,2.40149402,0,1.600996013,0,0,0.800498007,0.800498007,0.800498007,0,3.201992027,1.600996013,0,0.800498007,0.800498007,0.800498007,1.600996013,0,0,0.800498007,0.089029651,0.110472342
1,3.365154038,0,0,0,0,0,0.84128851,0.84128851,0,0,2.523865529,4.206442548,0,1.682577019,0,2.523865529,0.84128851,0,0,0.84128851,0.087616306,0.071095184
1,1.641746028,0.820873014,0,0.820873014,0.820873014,1.641746028,1.641746028,2.462619041,0.820873014,0,0.820873014,1.641746028,0.820873014,0.820873014,0,0.820873014,0.820873014,0,0.820873014,0,0.083847458,0.095279528
1,1.630877234,0.815438617,0,0.815438617,0.815438617,1.630877234,1.630877234,0.815438617,0,0.815438617,1.630877234,0.815438617,0,0.815438617,0,0.815438617,1.630877234,0,0,2.446315852,0.086693566,0.097867816
1,0.822214164,0.822214164,1.644428327,0,0,0.822214164,1.644428327,2.466642491,0,0,1.644428327,1.644428327,0.822214164,0.822214164,0,0,1.644428327,0,0.822214164,1.644428327,0.097538492,0.080247345
1,0.770745779,2.312237336,0,0.770745779,0,0.770745779,1.541491557,0.770745779,0,0,2.312237336,0.770745779,0.770745779,0,0.770745779,0,1.541491557,0.770745779,0,2.312237336,0.118070942,0.111183279
1,0.811510769,0.811510769,0.811510769,0.811510769,0.811510769,0.811510769,0,0,0.811510769,0,1.623021537,1.623021537,1.623021537,3.246043074,0.811510769,0.811510769,0.811510769,0,0,0.811510769,0.084710394,0.103778838
1,0.843406037,0,2.530218112,1.686812075,0,0.843406037,0.843406037,0.843406037,0,0,2.530218112,1.686812075,0,1.686812075,0,3.37362415,0,0,0.843406037,0,0.065472785,0.091121178
1,1.646494404,0,0.823247202,1.646494404,0,0,1.646494404,0.823247202,0,0,3.292988808,3.292988808,0,0,0,0.823247202,1.646494404,0,0.823247202,0.823247202,0.085421207,0.091331591
1,0,3.278199803,0,1.639099901,0,0,0,0,0,0,2.458649852,1.639099901,0.819549951,0,1.639099901,4.097749753,0,0,0,1.639099901,0.079745679,0.100704371
1,2.322612962,1.548408642,0,0.774204321,0.774204321,0.774204321,0.774204321,0,0,1.548408642,0.774204321,1.548408642,0,1.548408642,0,1.548408642,0.774204321,0,0.774204321,0.774204321,0.11747521,0.108320469
1,1.670997068,0,0.835498534,0,0,0,1.670997068,0.835498534,0,1.670997068,0.835498534,4.17749267,0,0.835498534,0,2.506495602,1.670997068,0,0,0.835498534,0.10010458,0.064396886
